Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2017-02-15,46.013763427734375,46.295169102449414,45.40531754944558,45.755173566799286,22423900
2017-02-16,45.922489166259766,46.01375530657043,45.450941155175016,45.89967045520838,15916600
2017-02-17,45.76277542114258,45.76277542114258,45.1771482892829,45.40531511876439,15120600
2017-02-21,46.05179214477539,46.158269814035854,45.80841378609464,45.854048316334364,15812700
2017-02-22,46.10502243041992,46.35600794825129,45.64868881783352,45.77037797460979,16025700
2017-02-23,46.10502243041992,46.27234610897417,45.80840529210893,46.12023393767925,14624400
2017-02-24,45.2988395690918,45.77038475883135,44.95658785827326,45.542217918718585,19900300
2017-02-27,45.64868927001953,45.81601295023125,45.184748448558594,45.29883330348447,15711400
2017-02-28,45.48896408081055,45.70191934116261,45.23797860856891,45.38248354933669,17237500
2017-03-01,46.80474090576172,47.108962370763855,46.39403888164533,46.54615106479569,26421700
2017-03-02,46.11262512207031,47.05571526947001,46.08220211052889,46.91121031659533,17270300
2017-03-03,46.3940315246582,46.584170998119916,45.884459128403904,45.93009074520392,15178600
2017-03-06,45.8464241027832,46.30276053199452,45.831212598346376,46.24191451424722,14979400
2017-03-07,46.013763427734375,46.17347992679166,45.46616068662506,45.77798938057924,17297800
2017-03-08,46.477691650390625,47.557682427369606,46.43966433735439,46.81994327031284,30724000
2017-03-09,46.812347412109375,47.22304945555152,46.568969068135964,46.66784242703101,21429300
2017-03-10,46.7667121887207,47.17741129927395,46.333191464233764,47.10896096396532,17421900
2017-03-13,46.7971305847168,46.99487728003408,46.378824284881844,46.804737789081976,13481500
2017-03-14,46.72867965698242,46.75149836848905,46.24953023481838,46.645020719119266,11819700
2017-03-15,46.27234649658203,46.98726993596896,45.98333365883056,46.92642680772034,20086900
2017-03-16,46.50812911987305,46.705872949915296,46.21911622861231,46.43207156885764,15198300
2017-03-17,45.91488265991211,46.59938597589025,45.78558920094864,46.51572413712644,32281900
2017-03-20,45.3216552734375,45.922496841948146,45.3216552734375,45.70953861056409,14813800
2017-03-21,44.14278793334961,45.78559313142589,44.074337595875654,45.732354302423765,34140400
2017-03-22,43.937442779541016,44.40898799984926,43.27575802992957,43.663641393136565,25648500
2017-03-23,44.150394439697266,44.73602448923756,43.75490390359348,43.92983190779922,16916500
2017-03-24,44.16559982299805,44.52306298709283,43.81574386311287,44.363346514271115,13504400
2017-03-27,44.36334991455078,44.45461606297291,43.009554690012855,43.23772151171746,17257200
2017-03-28,45.19235610961914,45.37489131080409,44.2036312648887,44.256870094130434,15391100
2017-03-29,45.16953659057617,45.54221126598301,45.078270448122844,45.27601424032145,13457400
2017-03-30,46.02135467529297,46.26473585885823,45.146714880050546,45.16953068735748,14886200
2017-03-31,45.4965705871582,46.02135446186998,45.47375477995707,45.86924521213182,14407900
2017-04-03,45.39010238647461,45.70193105533038,44.60672856256103,45.58024188946711,15460500
2017-04-04,45.39010238647461,45.59545339786234,45.025034888884825,45.093485226014074,9745600
2017-04-05,45.3216552734375,46.40925354002808,45.27602074500547,46.01376299751344,20295200
2017-04-06,45.54981231689453,45.8084021197986,44.88052055032551,45.20756068050707,13806000
2017-04-07,45.1999626159668,45.54981860309073,45.07066624602187,45.12390797573935,13449300
2017-04-10,45.08586502075195,45.618256055876834,44.85769826321207,45.14671103678805,12096700
2017-04-11,44.89573287963867,44.91094438612346,44.173205180049564,44.62953876940039,15247800
2017-04-12,44.500244140625,44.971792156045204,44.317711858325445,44.94136914189584,15223400
2017-04-13,44.14278793334961,45.428129935584295,43.8689865834538,44.34053174088626,31784400
2017-04-17,44.865318298339844,44.91855712695004,44.05912576305909,44.38616593954949,14657300
2017-04-18,44.431800842285156,44.78926406187514,44.16560667958971,44.553492918144535,16891000
2017-04-19,43.907005310058594,44.948968775397454,43.80813197499347,44.75882930866346,18104200
2017-04-20,44.42418670654297,44.60672187863585,43.77010645004916,44.241651534450085,17074800
2017-04-21,43.8994026184082,44.447002329808136,43.83095229182095,44.40137071294871,15255900
2017-04-24,45.20756149291992,45.412912478442706,44.926155876299006,45.00981771128587,24400300
2017-04-25,45.79319763183594,46.23432267551931,45.6334811441431,45.69432717829195,21593500
2017-04-26,45.709537506103516,46.16587407550127,45.60305984363365,45.66390588007284,16058000
2017-04-27,45.29010772705078,45.74766234190732,44.93931789199073,45.740034831686174,14025900
2017-04-28,45.08420944213867,45.427374682531514,45.03082850574899,45.267231873362476,11917100
2017-05-01,45.34349060058594,45.801045235000146,45.11471473790029,45.290109662927385,12879400
2017-05-02,45.534141540527344,45.541769051728295,44.93932366475252,45.33586988495013,11471900
2017-05-03,45.93831253051758,46.006945582014566,45.2214777906506,45.37399600609313,12845300
2017-05-04,45.915435791015625,46.47212483965683,45.82392601962009,46.28910529686576,14509800
2017-05-05,45.93831253051758,46.19759262405697,45.83154774337771,46.12895957255999,11484300
2017-05-08,46.13658905029297,46.31198399842376,45.84680470123008,45.86968432684248,8458300
2017-05-09,45.93068313598633,46.548380574125176,45.80866915044515,46.25097166618373,13179900
2017-05-10,46.037445068359375,46.24334421466799,45.75528827188145,45.831545922050765,11607300
2017-05-11,46.28911590576172,46.456883373596575,45.69429498275715,45.94595054807521,16314000
2017-05-12,46.571250915527344,46.59412762561046,45.915424742081605,46.02981411058213,15393200
2017-05-15,46.838165283203125,47.051691954779194,46.586512692938264,46.68564997227562,14838500
2017-05-16,47.65413284301758,47.722765890098984,46.807659565361206,46.8915447239099,21199500
2017-05-17,45.74004364013672,47.65414180826314,45.503640231483,47.65414180826314,33251400
2017-05-18,45.81630325317383,46.212846581457285,45.068964211529696,45.54939562143141,25142200
2017-05-19,46.594139099121094,47.10507471945096,45.93831567322548,46.06795427434245,20266600
2017-05-22,46.563629150390625,46.93729568003188,46.304349087172284,46.83053381442009,11744800
2017-05-23,47.05930709838867,47.24232950737684,46.31197117068512,46.58650332964612,12414300
2017-05-24,47.48636245727539,47.61600104099574,47.02118323984531,47.158449333809685,16102700
2017-05-25,47.24233627319336,47.80664987272698,47.112694775542934,47.471112135410856,13368600
2017-05-26,47.33384323120117,47.532117766671114,47.01355762488585,47.18132502908032,10850300
2017-05-30,47.00592803955078,47.33384114146869,46.9067907761926,47.120317413351955,12603800
2017-05-31,46.167076110839844,46.975417492155394,45.656140661459844,46.96779289248206,23150500
2017-06-01,46.57890319824219,46.58652780264427,45.8849449268479,46.43400953320645,13922400
2017-06-02,46.601768493652344,46.975435107655024,45.984070962959564,46.006950588643726,13643600
2017-06-05,46.70852279663086,47.105068971907805,46.48737154154591,46.54837998806983,10024900
2017-06-06,46.52549362182617,46.64750758814418,46.090818685003114,46.27384108900134,10764300
2017-06-07,47.1889533996582,47.45585807645469,46.59413269144448,46.67801784959275,16056100
2017-06-08,48.20319747924805,48.668376727928994,47.06694273615024,47.1889567268663,25925700
2017-06-09,49.1487922668457,49.36994347598998,48.431960623357156,48.683616049426625,31488800
2017-06-12,49.04966354370117,49.87326004076515,48.8590165296448,49.19455713617127,27444400
2017-06-13,49.33182907104492,49.766504081933746,49.05729687279032,49.47671686261731,18749000
2017-06-14,49.35470199584961,49.50721728624511,48.42434359741506,48.99628466352626,20791600
2017-06-15,48.88190460205078,49.52248174357372,48.75989060105671,49.04204743290989,15111500
2017-06-16,48.72175598144531,48.98103897542002,48.584489883008295,48.92765803814373,19549900
2017-06-19,49.17168045043945,49.48433852824699,49.00391014709071,49.11067200956988,13264800
2017-06-20,48.737003326416016,49.12592196125211,48.737003326416016,49.04203680829621,12162800
2017-06-21,48.67601013183594,49.00392331703102,48.508239783398444,48.7217635657419,13532800
2017-06-22,48.51585388183594,48.73700512797769,48.30233014572264,48.51585388183594,11344700
2017-06-23,48.35572052001953,48.9429138180089,48.16507345868701,48.84377944062716,16395300
2017-06-26,48.63787841796875,48.897161452445864,48.2032033413656,48.462483466799355,14978000
2017-06-27,48.98103713989258,49.46146555737552,48.81326682385821,48.98865883201371,16416300
2017-06-28,49.705501556396484,49.8427676718794,49.20219052693029,49.56823544091357,24015200
2017-06-29,51.07815933227539,51.66534967638862,50.52909490666575,51.589092021295315,40827200
2017-06-30,51.001895904541016,51.54333281969793,50.879884819900234,51.52045610495817,15832300
2017-07-03,52.05427551269531,52.54995903822826,51.276432240483835,51.276432240483835,16488300
2017-07-05,52.199153900146484,52.41268345853875,51.81785984443151,52.107647050349655,17783100
2017-07-06,51.5738410949707,52.43556953840587,51.52808766189861,52.1991632253313,17960700
2017-07-07,51.78736114501953,52.08477004133697,51.42894380379454,51.87886799429534,14735300
2017-07-10,51.58909225463867,51.886501183508095,51.42894943279254,51.6195964804312,12613800
2017-07-11,50.95615005493164,51.52809128084815,50.788379697768875,51.47471033248609,17134600
2017-07-12,51.03238296508789,51.24590665495353,50.74260164571083,50.910371921486465,16881700
2017-07-13,51.10866165161133,51.314563736017405,50.8570119523512,51.207801847098175,20152000
2017-07-14,50.8798828125,51.040025627446255,49.96477353241092,50.57484638580364,20742300
2017-07-17,50.96377944946289,51.16967573843976,50.65111544173119,50.91039849912909,17498000
2017-07-18,51.009521484375,51.16966429957683,50.4985888142426,50.66635914009764,15965900
2017-07-19,50.864620208740234,51.36793111047268,50.712104927170735,51.20778831939919,12687300
2017-07-20,50.60535430908203,51.123914526942194,50.582477593572754,50.80362887363965,14027600
2017-07-21,50.33082580566406,50.66636650615626,50.24694063054101,50.40708346902498,14075500
2017-07-24,50.407073974609375,50.658729452577994,50.262186186939964,50.26980787917973,14848400
2017-07-25,51.878868103027344,52.17627699996811,51.711097788222695,51.802610455775834,30833600
2017-07-26,51.84074020385742,52.49656059958247,51.69584660696655,52.21440673374486,19228500
2017-07-27,51.55096435546875,52.405065286982534,51.36794480517529,51.85600081801557,22650200
2017-07-28,51.421321868896484,51.68059906073683,51.09340871457205,51.41369435793466,13604500
2017-07-31,52.199153900146484,52.35167501328382,51.4899467237932,51.756857217262144,23059300
2017-08-01,53.076133728027344,53.091388749055305,52.42793496839885,52.68721214501592,22974700
2017-08-02,52.93887710571289,53.114274970417185,52.48132530042747,53.05326651155597,19095600
2017-08-03,52.195735931396484,53.015483821741775,52.103805303152384,52.80863406316277,20937900
2017-08-04,52.8469352722168,53.17636695080157,52.64007969646202,52.70137067039151,18148400
2017-08-07,52.89290237426758,53.06144963577627,52.624761660517,52.961850338505215,12961100
2017-08-08,52.770320892333984,53.52112074255297,52.724355582432764,52.86225735716567,16645900
2017-08-09,52.42556381225586,52.463872129792705,52.034841184488826,52.188068609607576,19195700
2017-08-10,51.49856185913086,52.19572767483001,51.444933719461694,52.0961342283098,19147200
2017-08-11,51.17679214477539,51.690090879251905,51.0159018834941,51.383641867091875,15172800
2017-08-14,52.011871337890625,52.19573844827467,51.644137117122526,51.79735873493755,15120200
2017-08-15,52.073150634765625,52.83160740925903,52.00419683070509,52.540484062743566,15472000
2017-08-16,51.87395477294922,52.37959648881351,51.62879674723488,52.21104925019208,15064500
2017-08-17,51.02356719970703,51.827995165153304,50.95461923725514,51.56751144637841,14487900
2017-08-18,51.008243560791016,51.605815904096914,50.70179455665172,50.862678968693416,13628900
2017-08-21,50.52558898925781,51.16146970672187,50.45664102581259,51.00824811349084,15791100
2017-08-22,51.21509552001953,51.27638649253658,50.755424916199345,50.78607040245787,13247000
2017-08-23,51.5062370300293,51.766714957953276,50.724791556196855,50.724791556196855,10031600
2017-08-24,51.858642578125,52.02718984152731,51.29170981122101,51.6747696480338,11524800
2017-08-25,51.98122787475586,52.28001413268132,51.87397156909186,51.94292539132174,11883100
2017-08-28,51.9505729675293,52.23403934972297,51.659449597054426,52.15742855170634,10797600
2017-08-29,51.6977653503418,51.91993494301904,50.954628228190145,51.10018701183764,12448000
2017-08-30,52.10380554199219,52.39492894114928,51.85864745716784,51.86630444620343,9152000
2017-08-31,52.119117736816406,52.31831047815368,51.90460517462039,52.211054197055674,12439300
2017-09-01,52.540489196777344,52.885240715681434,52.080818556562114,52.18041201101613,10720600
2017-09-05,51.45261001586914,52.050182541414706,51.146160918273104,51.919937729540884,17649500
2017-09-06,51.575164794921875,51.789677320918265,51.21508769270166,51.68242105792007,11849400
2017-09-07,50.609867095947266,51.667116055863595,50.32640653889229,51.628807731652564,20307800
2017-09-08,50.69413757324219,51.26872733041367,50.464305177391154,50.540915976008165,13438000
2017-09-11,51.87395477294922,51.9352457406349,50.84735736684179,51.146143528024005,17287000
2017-09-12,52.701377868652344,53.05379224933824,52.17275337510861,52.26468984856007,15495400
2017-09-13,53.16104507446289,53.26830136397092,52.44855352557135,52.624763626922764,17467300
2017-09-14,53.04612350463867,53.43684616698391,53.02314085009409,53.130397134654885,15022100
2017-09-15,52.89290237426758,53.153380254759796,52.7933089220257,52.95419335027604,18360900
2017-09-18,54.08805465698242,54.340875584188716,53.06911395886978,53.153387601271874,18027800
2017-09-19,54.50941848754883,54.930780820660395,53.858217903627654,53.858217903627654,15466000
2017-09-20,54.74691390991211,55.31384086009888,54.256597761907955,54.6856229301542,19788100
2017-09-21,54.97676467895508,55.26022529607384,54.50943108069721,54.739263539574786,11509200
2017-09-22,54.7009391784668,54.88480624105027,54.402153009882944,54.85416075644827,10446600
2017-09-25,54.27192687988281,54.7852316169858,53.873547133282095,54.555393326042335,10762800
2017-09-26,54.34854507446289,54.57837752686392,54.019113298827115,54.279591247221084,11553800
2017-09-27,55.375125885009766,55.90375029977358,55.0916653629135,55.3061779239687,18092200
2017-09-28,55.658599853515625,55.819484296279256,55.17594068019501,55.62795436274688,13845900
2017-09-29,55.72752380371094,55.85010571394938,55.43640053443542,55.581965091586774,12777300
2017-10-02,56.53963088989258,56.608578850805394,55.857784888508796,55.98036098958565,13386300
2017-10-03,56.792457580566406,56.98398752689305,56.57794497588538,56.6775442887945,11925100
2017-10-04,56.73881530761719,57.259776865764245,56.63922186452608,56.83075176318266,12904100
2017-10-05,58.010589599609375,58.17147404901831,56.577943533401275,56.74649081707634,19701200
2017-10-06,57.94928741455078,58.24041076506301,57.53558211959414,58.079526346751344,16119900
2017-10-09,57.75775909423828,58.13315608059477,57.5279208646157,58.094853605677,12830800
2017-10-10,57.59687423706055,57.87267777251566,57.17550610094053,57.765421491508555,13866600
2017-10-11,57.41301345825195,57.71179968025805,57.198500872712145,57.435996114555564,18597900
2017-10-12,55.4440803527832,58.332348818653465,55.36746371289575,58.08719076808896,40166300
2017-10-13,55.24488830566406,55.421092551554075,54.32554706572984,55.237225472573044,30907300
2017-10-16,54.98440170288086,55.60496256007672,54.6779585356563,54.68561552331679,21169200
2017-10-17,55.30618667602539,55.71222920871058,55.160622052976045,55.34448915654428,15743800
2017-10-18,56.0186767578125,56.17956119969746,55.581988745544855,55.666262383441214,15126700
2017-10-19,55.83479690551758,55.88076805824627,54.938438335199095,55.428754434092745,12322700
2017-10-20,56.3327751159668,56.600915815829644,56.06463441610394,56.50898520160745,15634600
2017-10-23,56.3327751159668,56.70051510794219,56.25616432243868,56.29447264171718,10821500
2017-10-24,56.876712799072266,57.26743539961061,56.48599604356212,56.662200263883584,15260200
2017-10-25,56.40172576904297,57.17550233896364,56.125922251734906,57.06058907760907,17188100
2017-10-26,56.5319709777832,56.884385323501725,56.386406370519104,56.432377525198355,13213100
2017-10-27,56.593265533447266,56.67753916982202,55.93440210998808,56.256170987948266,11309900
2017-10-30,56.524314880371094,56.62391418985416,56.06464419400508,56.0876268515689,10556900
2017-10-31,56.30979919433594,56.76180702171029,56.12593209888109,56.59326559381059,11733500
2017-11-01,56.71584701538086,57.09124407518992,56.547299726682475,56.68520152243296,11361900
2017-11-02,57.259769439697266,57.34404305177894,56.17954399078436,56.654534337032466,12997500
2017-11-03,56.97509765625,57.23669554626691,56.81351558281391,57.10589660125845,10692600
2017-11-06,56.782752990722656,56.959714915461504,56.298018435649496,56.621170892256465,12636600
2017-11-07,55.944091796875,56.93663657125289,55.64402080347738,56.76736455032849,17255700
2017-11-08,55.65939712524414,55.836364900082145,55.02847797999538,55.69787016721476,18710600
2017-11-09,55.7286491394043,55.98255713582458,54.97462093280649,55.18236597357298,15496600
2017-11-10,55.590171813964844,56.05951491065781,55.482454303592434,55.80560683470967,12853100
2017-11-13,55.390113830566406,55.51322289183234,54.99771690564827,55.14390157819766,13500600
2017-11-14,55.03619384765625,55.25162887292498,54.659182553435976,55.12852565998464,13188900
2017-11-15,55.1900634765625,55.45166139363786,53.87436049779559,54.336013549372524,17541800
2017-11-16,55.14388656616211,55.64400671861984,55.02078340857215,55.482430522317166,12415600
2017-11-17,54.882301330566406,55.267008325671746,54.582230343997274,54.75150236106969,11813000
2017-11-20,55.436283111572266,55.628636618732244,54.84383102222814,55.22084225261601,10000000
2017-11-21,55.6901741027832,55.85175031194996,55.49782063422821,55.78250588094792,9632100
2017-11-22,55.59786605834961,56.282644156811315,55.59786605834961,55.74405074971032,9146200
2017-11-24,55.41320037841797,55.79790742480293,55.390118894861054,55.71327727514882,4676100
2017-11-27,54.928466796875,55.67479934064647,54.86691226601148,55.39011403802507,12615200
2017-11-28,56.70582580566406,56.93665242029871,54.72843149019811,54.966953890697816,18048300
2017-11-29,57.736820220947266,58.29848908513649,56.97510209751697,57.806064654821725,21876400
2017-11-30,58.090755462646484,59.160240424729864,57.82146174380585,58.26772326083479,23179600
2017-12-01,58.09844970703125,58.66011860999671,56.7673609746476,58.2523301508173,18269800
2017-12-04,59.32181930541992,59.95273856209396,58.95250386599092,59.26026477546073,23151400
2017-12-05,58.890953063964844,59.46031782672179,58.621659316050305,59.22949713000794,16045900
2017-12-06,58.04458236694336,58.86015916449637,57.7752828249633,58.66010992107632,16612500
2017-12-07,57.69065856933594,57.952256485659035,57.13667960516658,57.45213626133045,19173400
2017-12-08,58.2523307800293,58.26002656335052,57.68296608767576,57.752210527078624,12460900
2017-12-11,58.36005401611328,58.575489009032715,58.113841757039175,58.42930433250213,10461700
2017-12-12,58.59087371826172,59.09099396194294,58.10613917077506,58.50623771378508,18381900
2017-12-13,57.81377410888672,58.721682967630315,57.744529658637866,58.43699764178098,20231600
2017-12-14,56.87508010864258,58.036896864455336,56.76736262083613,57.883016416206935,24778500
2017-12-15,57.52908706665039,57.82146816830314,57.14438003408704,57.28287480061638,37121100
2017-12-18,58.22153854370117,58.483142277880034,57.91377186179241,57.92146764313446,16449300
2017-12-19,57.475215911865234,58.59086958760243,57.43674873900945,58.55239654458445,17655100
2017-12-20,57.44443893432617,58.29848287866738,57.405965895050265,57.97533048133161,17644000
2017-12-21,58.33696365356445,58.53701291803525,57.65988151172181,57.690658773191345,14085700
2017-12-22,58.08306121826172,58.46776821827435,57.74452304996142,58.39082799230442,12006600
2017-12-26,57.536781311035156,58.26003239134948,57.25979178538981,58.05228731203382,10882100
2017-12-27,57.62142562866211,57.76761619664157,57.33674027790319,57.45215357524676,10845100
2017-12-28,57.767608642578125,57.83685308983093,57.58294504291055,57.6368096621028,8759800
2017-12-29,57.25210189819336,57.929184144440725,57.22901454590938,57.83685234579473,10074900
2018-01-02,57.21363067626953,57.84454997843796,56.95202684016075,57.77529965969959,15819800
2018-01-03,57.390594482421875,57.5060077706122,56.91356150080857,57.20593674341555,14657900
2018-01-04,58.09844970703125,58.56009690855205,57.44444901569658,57.713742727403485,16864900
2018-01-05,58.02150344848633,58.29848704445086,57.67526368074709,58.252324090150445,15300500
2018-01-08,57.34440612792969,57.89068918867446,57.190525725243674,57.83683046071825,14215700
2018-01-09,57.94456481933594,58.390826335527514,57.40597738266528,57.521390653426934,14209500
2018-01-10,58.206172943115234,58.690901672084124,57.990737952462396,58.2446401227814,14008000
2018-01-11,58.136905670166016,58.49083531874245,57.81375327844338,58.46006393205017,15459900
2018-01-12,59.121761322021484,59.214093103379355,58.30618446559466,58.39851624695254,16946700
2018-01-16,59.32952880859375,60.35285109268732,59.083316501985806,59.82964920737488,26181400
2018-01-17,59.606483459472656,59.752673948726375,58.552384520956686,59.16022208081676,20958400
2018-01-18,59.54494094848633,59.78345737782111,59.30642451915155,59.752685987720376,15420800
2018-01-19,60.2451286315918,60.30667730056965,59.5757362262936,59.68345373470978,17814000
2018-01-22,60.468238830566406,60.706761144085746,60.052760467997274,60.198945125137335,11561100
2018-01-23,60.437477111816406,60.69907507605616,59.983519761296876,60.36822679352953,10080000
2018-01-24,61.12993621826172,61.32998548968881,60.522104361130076,60.752925024934314,18108600
2018-01-25,61.12223815917969,61.85317896905418,60.94527039070215,61.4376947853851,16178800
2018-01-26,61.614681243896484,61.61468124389648,60.7529353567207,61.25305568525875,12807800
2018-01-29,61.522342681884766,62.0917073977422,61.422320975230726,61.64545173945554,14611100
2018-01-30,60.491302490234375,61.24532457014685,60.48360671018949,60.93755794011391,15816900
2018-01-31,60.383602142333984,61.083765700439905,60.16047141915508,60.614422777574255,16266300
2018-02-01,60.937591552734375,60.9606789056038,60.122014522918406,60.22203623803208,12437200
2018-02-02,59.500675201416016,61.07664815877541,59.39252071459525,60.759911702793865,18561200
2018-02-05,56.60364532470703,59.6551625676067,55.7770329868026,58.34184933474697,31087800
2018-02-06,57.80110168457031,58.086941920683515,54.965898019632725,55.251732361768234,32116700
2018-02-07,57.93240737915039,58.77447373035058,57.41481025990341,57.76244870859759,18908400
2018-02-08,55.522125244140625,58.13329295886634,55.46804799807753,57.994236341278715,24941100
2018-02-09,56.920406341552734,57.38392638511719,54.850011312586176,56.410530167847845,26616500
2018-02-12,57.75474548339844,58.326420002647225,57.14444183834514,57.53070952048188,16677700
2018-02-13,58.07919692993164,58.23370161329414,57.283486612060656,57.430264293062265,11749100
2018-02-14,59.26116943359375,59.37705088251175,57.731553168597145,57.963310172457824,16261300
2018-02-15,59.54702377319336,59.84058507243442,59.021699520777894,59.62427612625924,11066400
2018-02-16,59.34617614746094,59.771073024848704,59.18394440172507,59.33072803100049,11644900
2018-02-20,59.06806182861328,59.662917446173125,58.78222158046315,59.207118450148755,12040900
2018-02-21,59.485225677490234,60.582224528676406,59.02170561724033,59.02170561724033,15888800
2018-02-22,58.92127227783203,59.85604529715475,58.66634007563045,59.701534680996005,16049500
2018-02-23,59.54702377319336,59.57019888971545,58.86718892066939,59.0835037608213,12481200
2018-02-26,59.98735809326172,60.05688343057067,59.26890013785744,59.6628947312019,17288300
2018-02-27,59.006248474121094,60.165051510176724,58.98307335643631,59.88693831000521,19977200
2018-02-28,58.31867980957031,59.58563704893063,58.28777769471082,59.17619434149996,19329900
2018-03-01,56.90495681762695,58.66633647591864,56.549585369255766,58.32641903520376,23803200
2018-03-02,56.920406341552734,57.067189948039385,55.529840316882236,56.526411652233236,21061200
2018-03-05,57.49209976196289,57.89382158733975,56.16333754475786,56.44917784766143,16814600
2018-03-06,57.213958740234375,57.932416758635405,56.97447469875944,57.88606652969864,14891200
2018-03-07,57.10580825805664,57.22941673580743,56.286922721875804,56.53413378340077,14654900
2018-03-08,57.25259017944336,57.34529653504835,56.49550301027715,57.275765294850494,10878600
2018-03-09,58.797672271728516,58.99853313460373,57.63114211769231,57.90152834042187,15939200
2018-03-12,58.728145599365234,59.122140351208756,58.650893228841305,58.67406835060068,13398200
2018-03-13,57.87061309814453,59.0294158668477,57.67747930336067,58.820828067854755,12636600
2018-03-14,56.75816345214844,58.16417731420598,56.64228199056616,58.156450311706905,18485700
2018-03-15,56.65774154663086,57.06719024612829,56.402809352423915,56.997658997543006,13334000
2018-03-16,56.75816345214844,57.275760634043166,56.510952417961704,56.526400528983885,33033700
2018-03-19,56.1633186340332,56.78134928314122,55.560741992840285,56.758174165245656,15131400
2018-03-20,56.33327102661133,56.80451801745351,56.17103932559661,56.4337043848417,13113500
2018-03-21,56.64228057861328,57.37618666037993,56.155585524871,56.534126122226105,16374700
2018-03-22,54.31696701049805,55.99337345984813,53.97705541159757,55.87749196055069,27652300
2018-03-23,52.45514678955078,54.4405622271296,52.33926531853733,54.324680756116145,31458900
2018-03-26,53.90752410888672,54.08520986018973,52.7564479098545,53.38992675897038,19156100
2018-03-27,52.748714447021484,54.55645028887753,52.23111716047262,54.262883074315305,21610800
2018-03-28,52.73325729370117,53.33583383970458,52.16930397342999,52.90321599005621,21712000
2018-03-29,52.146148681640625,53.82254938025856,52.146148681640625,52.934132335034924,22621300
2018-04-02,52.30835723876953,53.33583046056404,51.41221947927696,52.787331180517356,29975600
2018-04-03,52.903228759765625,53.04228537271449,52.08433719729895,52.57103828960876,18822600
2018-04-04,53.544429779052734,53.737563640202374,51.79850391792395,51.883483288348,15651300
2018-04-05,54.247413635253906,54.70320649809141,54.00020264826283,54.13153219579484,16120700
2018-04-06,52.99592590332031,54.30151258194076,52.47832861313697,53.706657038555086,21543500
2018-04-09,53.64484786987305,54.80365070650469,53.29720348249795,53.35128071244838,17036500
2018-04-10,54.47148132324219,55.03542895384733,54.30152256531353,54.88865121252754,16022300
2018-04-11,53.99249267578125,54.54099204197067,53.72983349787788,54.054296915514996,15645500
2018-04-12,55.72296142578125,56.00880156941506,54.44055606850757,54.44055606850757,24488100
2018-04-13,54.85772705078125,56.688631730954775,53.9461352649229,56.55730215947774,31356000
2018-04-16,54.13155746459961,55.11267486952912,53.8920733668404,54.91954101160006,18877000
2018-04-17,53.8765983581543,54.79591704964761,53.66801646623979,54.57960815611396,18233400
2018-04-18,53.28950119018555,54.35559805448902,53.18906780340361,53.930701173437946,15382900
2018-04-19,54.29378890991211,54.548727015580454,53.38219686956451,53.38219686956451,15531600
2018-04-20,54.07746887207031,54.7263956694265,53.88433505467006,54.38648415870599,17629900
2018-04-23,53.6757698059082,54.2860676718545,53.613965550579046,54.07748567759133,11596400
2018-04-24,53.39764404296875,54.55644703604898,52.84141766325395,53.8920661818315,16233700
2018-04-25,53.583065032958984,53.89980153657626,52.57104537094257,53.127266003683516,16059700
2018-04-26,53.4439811706543,53.76071751288897,53.22767227469396,53.38990394666421,13829700
2018-04-27,53.297210693359375,53.644855127769134,53.10407686112401,53.3049376969623,10420100
2018-04-30,52.74098587036133,53.7607322989072,52.72553775667628,53.45944398324435,12237900
2018-05-01,52.72554016113281,52.756442283889136,52.08433437538794,52.71781315694942,11602700
2018-05-02,52.5246696472168,53.32038000637882,52.3392628387655,52.493767530145554,15287300
2018-05-03,52.486053466796875,52.71008942515463,51.41222980382568,52.37789898951755,16325500
2018-05-04,52.73443603515625,52.990574650023504,51.981529566374356,52.04362628834735,12512000
2018-05-07,53.16908645629883,53.301037512387374,52.889657207012654,52.990559910750775,11801800
2018-05-08,55.10957336425781,55.458857023875346,53.85990510013571,54.06171646353651,23603200
2018-05-09,55.84695816040039,55.8857700917118,54.923294598255715,55.28810543385348,15900700
2018-05-10,56.328182220458984,56.607611462082716,55.56751241340159,55.85470522336696,11488900
2018-05-11,56.55327606201172,56.84822650663606,56.24279848132609,56.29713161380603,11531400
2018-05-14,56.36700439453125,56.89481462229842,56.2738593230893,56.60762176008719,12615500
2018-05-15,56.413578033447266,56.6774802054085,56.16519708024356,56.28162694746665,12483300
2018-05-16,55.84695816040039,56.47567710080327,55.73829185897161,56.22729613727043,11796000
2018-05-17,55.54424285888672,55.91681725715679,55.16391081201563,55.67619986940332,14876000
2018-05-18,54.30234146118164,55.35796208006637,54.24800830823329,55.31139249807337,16160700
2018-05-21,54.66716384887695,55.00868998055431,54.566261092640815,54.83792691471563,9798500
2018-05-22,55.171669006347656,55.645146087116146,54.7292402825653,54.94657285959964,14147100
2018-05-23,54.51966094970703,54.87670814340521,53.7357122061356,54.837902141708426,13626700
2018-05-24,53.797813415527344,54.2480057598766,53.16133683008743,54.209193828792635,16553700
2018-05-25,53.122528076171875,53.50286010929309,52.9440014930266,53.50286010929309,16008700
2018-05-29,51.00352096557617,52.39290386765375,50.60766181156401,52.097953355530784,37721400
2018-05-30,51.75642395019531,51.91165980494326,51.34504360543178,51.663278884225576,19040500
